Position_X,Position_Y,Position_Z,Length,SideLeft,SideRight,Radius,Speed,Brake,Camber,Direction,Grade,Normal_X,Normal_Y,Normal_Z,Forward_X,Forward_Y,Forward_Z,Tag,LagG_Obsolete
-306.150115966797,-4.14462900161743,121.938255310059,136.512237548828,1.41304636001587,12.7588138580322,3842.16088867188,21.2468757629395,0,-0.00107932044193149,1,0.0186546668410301,-0.00996210053563118,0.999828338623047,0.0156231783330441,0.583448469638824,0.0186514239758253,-0.81193596124649,0,0.0150437448173761
-305.275390625,-4.11731147766113,120.719970703125,138.012390136719,1.41211366653442,12.7630100250244,2775.189453125,21.2689762115479,0,-0.00109767867252231,1,0.0182142667472363,-0.00996231846511364,0.999828338623047,0.0156230609863997,0.583136200904846,0.0182112455368042,-0.812170207500458,0,0.0178513415157795
-304.4013671875,-4.08987379074097,119.501274108887,139.512466430664,1.40585112571716,12.7675094604492,2666.55786132813,21.2900562286377,0,-0.00113081885501742,1,0.0182952955365181,-0.00952623225748539,0.999838590621948,0.0152266267687082,0.582696378231049,0.0182922333478928,-0.8124840259552,0,0.0235948897898197
-303.528015136719,-4.06316471099854,118.282066345215,141.012588500977,1.40363895893097,12.7731084823608,2305.4833984375,21.3127994537354,0,-0.00110467220656574,1,0.0178091730922461,-0.00955594144761562,0.999838650226593,0.015207820571959,0.582244455814362,0.017806351184845,-0.812818765640259,0,0.0240960251539946
-302.655426025391,-4.03790187835693,117.06224822998,142.512725830078,1.39986252784729,12.7792205810547,3517.638671875,21.3351631164551,0,-0.000950574525631964,1,0.0168442539870739,-0.00841272529214621,0.999873518943787,0.0134938471019268,0.581725299358368,0.0168418660759926,-0.813211023807526,0,0.0111789060756564
-301.783355712891,-4.01320028305054,115.842056274414,144.012847900391,1.39119303226471,12.7866649627686,10226.7041015625,21.3559303283691,0,-0.000658670905977488,1,0.016470018774271,-0.0087265083566308,0.999873995780945,0.0132650015875697,0.581382095813751,0.0164677836000919,-0.813463926315308,0,0.0049937148578465
-300.911468505859,-3.98866081237793,114.621742248535,145.512969970703,1.38731420040131,12.7935552597046,27870.275390625,21.3776721954346,0,-0.000539700093213469,1,0.0163619983941317,-0.00965084694325924,0.999849319458008,0.0144246574491262,0.581263840198517,0.0163598079234362,-0.813550651073456,0,0.00365731283091009
-300.039642333984,-3.9635591506958,113.401374816895,147.013092041016,1.38277912139893,12.8012380599976,35723.0078125,21.4006423950195,0,0.000736554327886552,-1,0.0167367570102215,-0.00944873504340649,0.9998499751091,0.0145188271999359,0.58121645450592,0.0167344138026237,-0.813576936721802,0,-0.00173395569436252
-299.167755126953,-3.93814396858215,112.181030273438,148.513244628906,1.37506687641144,12.8092842102051,181433.109375,21.422908782959,0,0.000783284311182797,-1,0.0169456079602242,-0.0084650618955493,0.999877095222473,0.0131983887404203,0.581248581409454,0.0169431772083044,-0.813549697399139,0,-0.00082719954662025
-298.295776367188,-3.91381978988647,110.960578918457,150.01350402832,1.36963355541229,12.8167476654053,19975.46484375,21.4417743682861,0,-0.000693797948770225,1,0.0162166655063629,-0.0085738617926836,0.999876260757446,0.0131932217627764,0.581262350082397,0.016214532777667,-0.813554704189301,0,0.00145096122287214
-297.423767089844,-3.8906946182251,109.739891052246,151.513977050781,1.36592221260071,12.8238210678101,25381.291015625,21.4379367828369,0,0.000599463703110814,-1,0.015415140427649,-0.00838132482022047,0.99988329410553,0.0127763701602817,0.58120858669281,0.0154133094474673,-0.813608646392822,0,0.000454687629826367
-296.551605224609,-3.86771678924561,108.519142150879,153.014572143555,1.35713541507721,12.8315410614014,51815.90234375,21.3762340545654,0,-0.000593900622334331,1,0.0153155094012618,-0.00841218326240778,0.999882698059082,0.0127960294485092,0.581257581710815,0.0153137147426605,-0.813575565814972,0,0.00284338323399425
-295.6796875,-3.84460926055908,107.29866027832,154.514831542969,1.35410761833191,12.8391361236572,29842.427734375,21.2670593261719,0,-0.000497817934956402,1,0.015405647456646,-0.00848175492137671,0.999884486198425,0.0126090059056878,0.581233263015747,0.0154038202017546,-0.813591241836548,0,0.00201812922023237
-294.807922363281,-3.82190442085266,106.078262329102,156.014923095703,1.3495728969574,12.8465909957886,18246.283203125,21.1587047576904,0,-0.000244935334194452,1,0.0151387611404061,-0.00870637688785791,0.999883055686951,0.0125701474025846,0.581194698810577,0.0151370270177722,-0.81362372636795,0,0.00308731710538268
-293.936248779297,-3.79957342147827,104.857780456543,157.515014648438,1.34537553787231,12.8538618087769,50462.265625,21.0519847869873,0,5.40415385330562E-06,1,0.0148893482983112,-0.00897784717381001,0.999888896942139,0.0119039230048656,0.581129968166351,0.014887697994709,-0.813674509525299,0,0.00264070881530643
-293.065795898438,-3.77813243865967,103.638931274414,159.013046264648,1.33808612823486,12.8620500564575,30464.1953125,20.9438591003418,0,-0.00030771890305914,-1,0.0143153769895434,-0.00825958326458931,0.999905347824097,0.011007689870894,0.581110715866089,0.0143139101564884,-0.813698589801788,0,-0.00575985247269273
-292.196228027344,-3.75688195228577,102.421447753906,160.50944519043,1.33350729942322,12.8696193695068,22348.28515625,20.8363742828369,0,-0.000547091069165617,-1,0.0142036061733961,-0.00862532295286655,0.999902367591858,0.0109950471669436,0.581151604652405,0.0142021747305989,-0.813671410083771,0,-0.00753424037247896
-291.321075439453,-3.73542594909668,101.196319580078,162.01530456543,1.32929933071136,12.8773555755615,37973.76953125,20.7298736572266,0,0.000844796304591,1,0.0142508009448647,-0.00938997883349657,0.999889612197876,0.0115177780389786,0.581206023693085,0.0142493536695838,-0.81363171339035,0,-0.00180171628016979
-290.449401855469,-3.71393752098084,99.975959777832,163.515289306641,1.31683301925659,12.8849239349365,21676.1953125,20.6247539520264,0,-0.0012227687984705,-1,0.0143285077065229,-0.00970770232379436,0.999886333942413,0.0115383118391037,0.581173181533813,0.0143270352855325,-0.813653647899628,0,-0.00653968658298254
-289.577606201172,-3.69403028488159,98.7556076049805,165.01530456543,1.2937970161438,12.8924961090088,99999,20.5188484191895,0,0,-1,0.0132735939696431,-0.00825798511505127,0.999927520751953,0.00876735057681799,0.581237971782684,0.0132724242284894,-0.813625335693359,0,0.00330684240907431
-288.705810546875,-3.67514109611511,97.5352554321289,166.515319824219,1.27883398532867,12.898775100708,34277.109375,20.4153938293457,0,-0.00198904401622713,-1,0.0125947883352637,-0.00857855472713709,0.999926030635834,0.00862942542880774,0.581243097782135,0.0125937890261412,-0.813632488250732,0,-0.00183175480924547
-287.833923339844,-3.65833425521851,96.3148880004883,168.015365600586,1.27634513378143,12.9066314697266,195159.8125,20.3090534210205,0,0.0023022850509733,1,0.0112058455124497,-0.00878204591572285,0.999928116798401,0.00817136466503143,0.581288278102875,0.0112051423639059,-0.813620507717133,0,0.00749432574957609
-286.962066650391,-3.64042115211487,95.0945434570313,169.515380859375,1.29463338851929,12.9137754440308,15372.8359375,20.2055244445801,0,-0.00258731259964406,-1,0.0119437277317047,-0.00891012419015169,0.99992835521698,0.00800004974007607,0.581277072429657,0.0119428765028715,-0.813618063926697,0,0.00226633017882705
-286.090057373047,-3.62368655204773,93.8742370605469,171.015426635742,1.33183217048645,12.920334815979,28198.560546875,20.1029491424561,0,-0.00285672373138368,-1,0.0111575210466981,-0.00867015216499567,0.999937176704407,0.0070967860519886,0.581361711025238,0.0111568262800574,-0.813568651676178,0,0.00652142707258463
-285.217895507813,-3.60702300071716,92.6538543701172,172.515640258789,1.41008615493774,12.9274911880493,13565.6142578125,19.9998683929443,0,-0.00326024321839213,-1,0.0111090335994959,-0.00885934289544821,0.999936461448669,0.00698233861476183,0.581405341625214,0.011108348146081,-0.813538193702698,0,-0.00263324566185474
-284.345611572266,-3.59099197387695,91.4335861206055,174.015838623047,1.50656151771545,12.9342737197876,14934.6953125,19.896297454834,0,-0.0036547021009028,-1,0.0106875086203218,-0.00916244741529226,0.999936819076538,0.00652078725397587,0.581497967243195,0.0106868986040354,-0.813477694988251,0,-0.00160661828704178
-283.473999023438,-3.57484126091003,90.2145156860352,175.514663696289,1.61150848865509,12.9413986206055,10556.6337890625,19.7933006286621,0,-0.00392260076478124,-1,0.0107771065086126,-0.00953759904950857,0.999932885169983,0.00657939538359642,0.581579029560089,0.0107764806598425,-0.813418567180634,0,0.00406150380149484
-282.600738525391,-3.55805230140686,88.9935073852539,177.016036987305,1.71565067768097,12.947190284729,41889.328125,19.6902084350586,0,-0.0042077056132257,-1,0.011184080503881,-0.00954395532608032,0.999932765960693,0.00659036682918668,0.581692099571228,0.0111833810806274,-0.813332200050354,0,0.00276370160281658
-281.727935791016,-3.54105806350708,87.7732315063477,178.516555786133,1.81004559993744,12.953441619873,41477.7578125,19.5881500244141,0,-0.0044060256332159,-1,0.011327332817018,-0.0103599866852164,0.999922871589661,0.00685406802222133,0.581720292568207,0.0113266063854098,-0.813310086727142,0,-0.00108360825106502
-280.855224609375,-3.52416014671326,86.5531768798828,180.016830444336,1.88620042800903,12.9598579406738,38450.05859375,19.4883308410645,0,0.00458054523915052,1,0.0112648820504546,-0.0105493050068617,0.999920845031738,0.00685242470353842,0.581750094890594,0.0112641677260399,-0.81328958272934,0,-0.00695833982899785
-279.982574462891,-3.50825667381287,85.3331069946289,181.517074584961,1.95935463905334,12.9660148620605,24398.361328125,19.3858070373535,0,0.00506861601024866,1,0.0106021063402295,-0.00950691476464272,0.999944150447845,0.00462723756209016,0.581722557544708,0.0106015102937818,-0.813318133354187,0,-0.00556173920631409
-279.110015869141,-3.49349141120911,84.1130065917969,183.017272949219,2.02617454528809,12.9721593856812,16159.4892578125,19.2839965820313,0,0.00571526819840074,1,0.0098435003310442,-0.0102073373273015,0.99993896484375,0.00422183284536004,0.581677079200745,0.00984302349388599,-0.813360214233398,0,0.00196323217824101
-278.237579345703,-3.47900056838989,82.8928375244141,184.517440795898,2.08599972724915,12.9779319763184,13713.5947265625,19.1837692260742,0,0.00631113396957517,1,0.00966065190732479,-0.0112288538366556,0.999924302101135,0.00504198437556624,0.58160263299942,0.00966020114719868,-0.81341564655304,0,0.00237704161554575
-277.365295410156,-3.46376037597656,81.6725997924805,186.017593383789,2.13832426071167,12.9843072891235,35731.91796875,19.0827541351318,0,0.00678449403494596,1,0.0101604452356696,-0.0115274079144001,0.999923229217529,0.00453650252893567,0.581510722637177,0.0101599209010601,-0.81347519159317,0,0.000607416615821421
-276.493072509766,-3.44637584686279,80.4523391723633,187.517761230469,2.18362522125244,12.9907312393188,13351.3447265625,18.9814434051514,0,0.00721755996346474,1,0.0115901790559292,-0.0131680956110358,0.99989515542984,0.00601571332663298,0.581467628479004,0.0115894004702568,-0.81348705291748,0,0.00424676481634378
-275.621002197266,-3.4288501739502,79.2320022583008,189.017913818359,2.21682453155518,12.9970397949219,56408.91796875,18.8791522979736,0,0.00755188427865505,1,0.0116844857111573,-0.0134855546057224,0.99989116191864,0.0059801428578794,0.581375539302826,0.0116836884990335,-0.813551425933838,0,0.000619343481957912
-274.752197265625,-3.40955781936646,78.0161666870117,190.512512207031,2.24299120903015,13.0038261413574,199048.28125,18.7785911560059,0,0.00783558562397957,1,0.0129102086648345,-0.0138164004310966,0.99988728761673,0.00588094489648938,0.581345200538635,0.0129091329872608,-0.813554525375366,0,-0.0064004953019321
-273.878570556641,-3.39007973670959,76.7935638427734,192.015411376953,2.26669335365295,13.0107374191284,84838.25,18.6780071258545,0,-0.00798327662050724,-1,0.0129624176770449,-0.0140594309195876,0.999883651733398,0.00590771902352571,0.581338703632355,0.0129613289609551,-0.813558399677277,0,-0.00375269632786512
-273.004943847656,-3.37014937400818,75.5710067749023,193.518264770508,2.28828501701355,13.0172996520996,28389.91796875,18.5789260864258,0,0.00815317779779434,1,0.0132637340575457,-0.0142154023051262,0.999881982803345,0.00582981947809458,0.581350803375244,0.0132625671103597,-0.813544869422913,0,-0.00159172993153334
-272.133148193359,-3.34890723228455,74.3508758544922,195.018112182617,2.31861972808838,13.0239562988281,120827.53125,18.5127353668213,0,-0.00817658193409443,-1,0.0141653725877404,-0.0156738366931677,0.999845027923584,0.00802046339958906,0.581300675868988,0.0141639513894916,-0.81356555223465,0,-0.00440143281593919
-271.261291503906,-3.3263738155365,73.1306915283203,196.518081665039,2.35483193397522,13.0302286148071,16152.091796875,18.4706687927246,0,-0.00797970034182072,-1,0.0150256715714931,-0.0156152816489339,0.999845504760742,0.00806358642876148,0.581303417682648,0.0150239747017622,-0.81354808807373,0,-0.00559654459357262
-270.389312744141,-3.30151152610779,71.9105758666992,198.018081665039,2.39050483703613,13.0365476608276,26981.779296875,18.4434375762939,0,-0.00778424832969904,-1,0.0165784358978271,-0.0166272018104792,0.999823689460754,0.00873603019863367,0.581364691257477,0.0165761578828096,-0.813474178314209,0,-0.00442845793440938
-269.517242431641,-3.275794506073,70.6904754638672,199.518127441406,2.43063473701477,13.0423536300659,2768.61474609375,18.427791595459,0,-0.00725196953862906,-1,0.0171479117125273,-0.0163921155035496,0.999812185764313,0.0103374933823943,0.581404387950897,0.0171453934162855,-0.81343412399292,0,-0.00867520645260811
-268.644500732422,-3.24900031089783,69.470832824707,201.01823425293,2.47274303436279,13.0484714508057,1025.03247070313,18.4159603118896,0,-0.00669918349012733,-1,0.0178659483790398,-0.0159067902714014,0.999816477298737,0.0106763783842325,0.581837594509125,0.0178630966693163,-0.813108801841736,0,-0.0279218386858702
-267.769989013672,-3.22099685668945,68.2524871826172,202.518325805664,2.51729822158813,13.052059173584,689.391418457031,18.4070224761963,0,-0.00601729471236467,-1,0.018672551959753,-0.0158375054597855,0.999803960323334,0.0118850963190198,0.583018064498901,0.0186692979186773,-0.812244713306427,0,-0.0517524406313896
-266.892791748047,-3.193603515625,67.0359954833984,204.018463134766,2.56305742263794,13.0521116256714,541.004211425781,18.3984317779541,0,-0.00521150464192033,-1,0.0182649586349726,-0.0151937510818243,0.99981015920639,0.0122042242437601,0.584788084030151,0.0182619132101536,-0.810980498790741,0,-0.0678585767745972
-266.012268066406,-3.16591787338257,65.8219985961914,205.518508911133,2.62032055854797,13.0475673675537,387.63818359375,18.3925914764404,0,-0.00465604290366173,-1,0.0184607449918985,-0.0141994189471006,0.999831318855286,0.0116482675075531,0.587031841278076,0.0184575989842415,-0.809353351593018,0,-0.0849723890423775
-265.127044677734,-3.13891553878784,64.6114044189453,207.018585205078,2.68459248542786,13.0375719070435,289.378631591797,18.3914394378662,0,-0.00422789109870791,-1,0.0180049240589142,-0.0139533272013068,0.999833464622498,0.0117566175758839,0.590163588523865,0.0180020052939653,-0.807082891464233,0,-0.107903614640236
-264.235565185547,-3.11203765869141,63.4054222106934,208.518661499023,2.75407743453979,13.0200090408325,241.419830322266,18.3975811004639,0,-0.00377581710927188,-1,0.01792205683887,-0.0140488864853978,0.999822199344635,0.0125819239765406,0.594339311122894,0.0179191790521145,-0.804014682769775,0,-0.137623280286789
-263.336608886719,-3.08460021018982,62.2049980163574,210.018753051758,2.8270537853241,12.9923763275146,210.149963378906,18.4109840393066,0,-0.0032106526196003,-1,0.0182951260358095,-0.0137971779331565,0.999819099903107,0.013101739808917,0.599318444728851,0.0182920657098293,-0.800301790237427,0,-0.158184319734573
-262.429077148438,-3.05704569816589,61.0109786987305,211.51887512207,2.89868021011353,12.9544706344604,192.781341552734,18.428243637085,0,-0.00261477008461952,-1,0.0183725487440825,-0.0125604486092925,0.9998419880867,0.0125815756618977,0.605013728141785,0.0183694493025541,-0.796003103256226,0,-0.171477720141411
-261.512268066406,-3.03004384040833,59.8240356445313,213.019027709961,2.96876668930054,12.9055910110474,187.718017578125,18.4474906921387,0,-0.00239141308702528,-1,0.018003748729825,-0.0125885279849172,0.999843597412109,0.0124224862083793,0.611192166805267,0.0180008299648762,-0.791277408599854,0,-0.183621793985367
