Position_X,Position_Y,Position_Z,Length,SideLeft,SideRight,Radius,Speed,Brake,Camber,Direction,Grade,Normal_X,Normal_Y,Normal_Z,Forward_X,Forward_Y,Forward_Z,Tag,LagG_Obsolete
-321.985931396484,21.7909240722656,-743.634155273438,146.212600708008,6.31501531600952,9.02901268005371,17339.31640625,48.6063003540039,0,-0.000380515964934602,1,0.0228002369403839,0.011275639757514,0.999841690063477,0.0137605499476194,-0.548830330371857,0.0227943118661642,-0.83562296628952,0,0.00914242118597031
-322.840240478516,21.8259220123291,-744.934631347656,147.769302368164,6.28082323074341,9.0607967376709,30110.9609375,48.6540985107422,0,0.00137710454873741,-1,0.0224925000220537,0.0131891556084156,0.99975198507309,0.0179437194019556,-0.54890912771225,0.022486811503768,-0.835579514503479,0,0.00366375222802162
-323.695495605469,21.8595848083496,-746.236694335938,149.327850341797,6.24912548065186,9.09047031402588,8741.49609375,48.7282562255859,0,0.00371390790678561,-1,0.0216087959706783,0.0154689652845263,0.999755442142487,0.015808479860425,-0.548876583576202,0.0216037519276142,-0.835624217987061,0,-0.0368965491652489
-324.551940917969,21.8918533325195,-747.541076660156,150.888931274414,6.21528005599976,9.122389793396,65723.6875,48.803596496582,0,0.00358738889917731,-1,0.0206793788820505,0.0141056114807725,0.999805271625519,0.0137978186830878,-0.548738181591034,0.0206749588251114,-0.83573853969574,0,-0.0238061100244522
-325.409423828125,21.9231014251709,-748.847106933594,152.45198059082,6.18166160583496,9.15225028991699,8882.203125,48.8568000793457,0,-0.00378352450206876,1,0.0200004763901234,0.0145397633314133,0.999781787395477,0.0150033300742507,-0.54872590303421,0.019996477290988,-0.835763156414032,0,0.0136794969439507
-326.268157958984,21.9522705078125,-750.154541015625,154.016815185547,6.149245262146,9.1845121383667,9181.6630859375,48.9155197143555,0,-0.00243695033714175,1,0.0186475943773985,0.0124701121822,0.99982613325119,0.0138622187077999,-0.548887431621552,0.0186443533748388,-0.835688352584839,0,0.034202940762043
-327.128173828125,21.9806461334229,-751.463439941406,155.583572387695,6.1145133972168,9.21494579315186,6944.16552734375,48.9798583984375,0,-0.00242073810659349,1,0.0181180108338594,0.0122451242059469,0.999822437763214,0.0143264690414071,-0.549035251140594,0.0181150361895561,-0.835602819919586,0,0.0175452306866646
-327.989776611328,22.0089454650879,-752.774108886719,157.152679443359,6.0812816619873,9.24788570404053,27622.546875,49.054573059082,0,-0.00292332121171057,1,0.0180422160774469,0.0119884293526411,0.999844670295715,0.0129202418029308,-0.54922479391098,0.0180392805486918,-0.835479974746704,0,0.0302320346236229
-328.852569580078,22.038158416748,-754.08642578125,158.723785400391,6.04565382003784,9.2788028717041,28167.138671875,49.1141586303711,0,-0.00364429131150246,1,0.0186006091535091,0.0125845232978463,0.999826610088348,0.0137269953265786,-0.549266695976257,0.0185973942279816,-0.835440218448639,0,0.00271017849445343
-329.716430664063,22.0690174102783,-755.400207519531,160.296737670898,6.01188802719116,9.31260967254639,14971.966796875,49.1705055236816,0,-0.00465802755206823,1,0.0196260567754507,0.015029470436275,0.999794125556946,0.0136327529326081,-0.549302518367767,0.0196222774684429,-0.835393130779266,0,0.0236677378416061
-330.581573486328,22.1011161804199,-756.715637207031,161.871856689453,5.97524785995483,9.3445520401001,8488.3017578125,49.2418785095215,0,-0.00404419237747788,1,0.0203875601291656,0.0138867776840925,0.999814450740814,0.01335668284446,-0.549382030963898,0.0203833244740963,-0.835322678089142,0,0.00983483344316483
-331.448150634766,22.1335506439209,-758.03271484375,163.449096679688,5.94115734100342,9.37893867492676,7901.89599609375,49.3039474487305,0,-0.00607260316610336,1,0.0205724872648716,0.0160383395850658,0.999794661998749,0.0123881585896015,-0.549535095691681,0.0205681342631578,-0.835217416286469,0,0.0363839119672775
-332.315948486328,22.16530418396,-759.35107421875,165.028106689453,5.90435123443604,9.41133785247803,67336.421875,49.357666015625,0,-0.00639396859332919,1,0.0201183650642633,0.0184515360742807,0.999725520610809,0.0144357336685061,-0.549706995487213,0.0201142951846123,-0.835115432739258,0,0.00986120104789734
-333.184875488281,22.195837020874,-760.671081542969,166.609100341797,5.86972284317017,9.44637584686279,10809.8759765625,49.4230995178223,0,-0.00595085741952062,1,0.0193205047398806,0.013683557510376,0.999844312667847,0.0111430613324046,-0.549735188484192,0.0193168986588717,-0.835115551948547,0,0.011178232729435
-334.055084228516,22.2265453338623,-761.992614746094,168.192047119141,5.83500099182129,9.47978782653809,28613.470703125,49.4826622009277,0,-0.00757170934230089,1,0.0194072350859642,0.0174452625215054,0.999770820140839,0.012408304028213,-0.54985648393631,0.0194035805761814,-0.835033655166626,0,0.0266434773802757
-334.926483154297,22.2580318450928,-763.315795898438,169.777053833008,5.79756784439087,9.51460456848145,56264.5234375,49.547435760498,0,-0.00768296513706446,1,0.0198735371232033,0.016767580062151,0.999774992465973,0.0129874311387539,-0.549897730350494,0.019869614392519,-0.834995687007904,0,-0.0158649161458015
-335.798980712891,22.291130065918,-764.640563964844,171.363998413086,5.76264953613281,9.54713344573975,92501.9765625,49.6062431335449,0,-0.0104353576898575,1,0.0208653993904591,0.0202215313911438,0.99970930814743,0.0131288468837738,-0.549910187721252,0.0208608582615852,-0.834963321685791,0,0.00904873013496399
-336.672515869141,22.3251876831055,-765.966857910156,172.952835083008,5.72507381439209,9.58265590667725,112333.2265625,49.6691780090332,0,0.0130512434989214,-1,0.0214452669024467,0.0219440553337336,0.999699950218201,0.0108828926458955,-0.549917757511139,0.0214403364807367,-0.83494359254837,0,-0.0112872943282127
-337.547149658203,22.3595638275146,-767.294860839844,174.543655395508,5.69038200378418,9.61592960357666,11857.76953125,49.7281532287598,0,-0.0134901748970151,1,0.0216181818395853,0.0230428613722324,0.999670267105103,0.011325272731483,-0.549903869628906,0.0216131303459406,-0.834948241710663,0,0.0123847350478172
-338.423004150391,22.393138885498,-768.624328613281,176.136306762695,5.6529688835144,9.65173721313477,7114.0849609375,49.7868804931641,0,-0.0144468415528536,1,0.0210892707109451,0.0228061024099588,0.999694108963013,0.00956920627504587,-0.550022184848785,0.0210845824331045,-0.834883868694305,0,0.0290216952562332
-339.300170898438,22.4258422851563,-769.955139160156,177.730880737305,5.61699199676514,9.685378074646,11951.48046875,49.8425903320313,0,-0.0156596321612597,1,0.0205180067569017,0.0242284294217825,0.999674677848816,0.00797688309103251,-0.550215780735016,0.0205136891454458,-0.834770500659943,0,0.0188590437173843
-340.178558349609,22.4574966430664,-771.287414550781,179.327346801758,5.57810258865356,9.72203159332275,56948.48046875,49.9104309082031,0,-0.0154362171888351,1,0.0198362600058317,0.0231662523001432,0.999703705310822,0.00745859788730741,-0.550334751605988,0.0198323577642441,-0.834708511829376,0,0.00660227239131927
-341.058166503906,22.4888324737549,-772.621459960938,180.925933837891,5.54186868667603,9.7563009262085,14371.8525390625,49.9681205749512,0,-0.0159666463732719,1,0.0196102354675531,0.0238397922366858,0.999690413475037,0.00713275372982025,-0.55036062002182,0.0196064673364162,-0.834696769714355,0,0.0206553488969803
-341.938873291016,22.5196342468262,-773.956848144531,182.526260375977,5.50284671783447,9.79339408874512,20039.400390625,50.0232124328613,0,-0.0157848596572876,1,0.0192552227526903,0.0230594146996737,0.999718964099884,0.0054977098479867,-0.550457358360291,0.0192516557872295,-0.834641337394714,0,0.00155363231897354
-342.820739746094,22.5500545501709,-775.293762207031,184.128463745117,5.46648788452148,9.82836246490479,10808.72265625,50.0831871032715,0,-0.0160788185894489,1,0.0189940482378006,0.0247752405703068,0.999671339988709,0.00658538145944476,-0.550526857376099,0.0189906228333712,-0.834601521492004,0,0.0462464839220047
-343.703857421875,22.5807495117188,-776.632141113281,185.73258972168,5.43637895584106,9.86564445495605,15219.099609375,50.143497467041,0,-0.0171377565711737,1,0.0191426910459995,0.0250666756182909,0.999661266803741,0.00700287381187081,-0.550649046897888,0.0191391836851835,-0.834517419338226,0,0.0113111883401871
-344.588104248047,22.6126499176025,-777.971923828125,187.338516235352,5.54676866531372,9.90007019042969,12737.2705078125,50.1985130310059,0,-0.0178505666553974,1,0.0198722276836634,0.0264805573970079,0.999616980552673,0.00803547445684671,-0.550729215145111,0.0198683049529791,-0.834447383880615,0,0.0223155692219734
-345.473480224609,22.6464996337891,-779.313049316406,188.946243286133,5.3533182144165,9.93876266479492,27690.0625,50.2593421936035,0,-0.0177310630679131,1,0.0210636761039495,0.0278355460613966,0.999580204486847,0.00803104322403669,-0.550821125507355,0.0210590064525604,-0.834357619285584,0,0.0197429805994034
-346.360015869141,22.6820240020752,-780.65576171875,190.555908203125,5.31391716003418,9.97549819946289,23651.89453125,50.3194274902344,0,-0.0188255272805691,1,0.0220787897706032,0.0286500230431557,0.999557197093964,0.00802690163254738,-0.550857543945313,0.0220734104514122,-0.834307372570038,0,0.0152763575315475
-347.247650146484,22.7179832458496,-781.999938964844,192.167419433594,5.2770881652832,10.0142068862915,30917.125,50.376277923584,0,-0.0204531289637089,1,0.0223237108439207,0.0286047086119652,0.999561607837677,0.00763495825231075,-0.5509113073349,0.0223181489855051,-0.834265291690826,0,0.00603253394365311
-348.136352539063,22.7527618408203,-783.345581054688,193.780776977539,5.23816251754761,10.0501871109009,19314.626953125,50.4311141967773,0,-0.0196406207978725,1,0.0215665120631456,0.0280520115047693,0.999585807323456,0.00642790598794818,-0.550963997840881,0.0215614978224039,-0.834250450134277,0,0.00287064909934998
-349.026184082031,22.7854156494141,-784.692687988281,195.395950317383,5.20067596435547,10.0893545150757,6724.05908203125,50.4860610961914,0,-0.0192087683826685,1,0.0202257763594389,0.0268811229616404,0.99962329864502,0.00554818101227283,-0.551049172878265,0.0202216412872076,-0.834227740764618,0,0.0306053310632706
-349.917327880859,22.8169193267822,-786.041076660156,197.012878417969,5.16289949417114,10.1267728805542,7562.97021484375,50.5396156311035,0,-0.0184082817286253,1,0.0194917414337397,0.0257981587201357,0.999648571014404,0.00610430538654327,-0.551257729530334,0.0194880403578281,-0.834107458591461,0,0.0332583487033844
-350.809814453125,22.8479480743408,-787.390869140625,198.631683349609,5.12224197387695,10.1661443710327,7987.4306640625,50.6043434143066,0,-0.0186478924006224,1,0.0191752165555954,0.0269527267664671,0.999621391296387,0.00553252780809999,-0.551439523696899,0.0191716924309731,-0.833994567394257,0,0.0381319373846054
-351.703582763672,22.8798542022705,-788.742004394531,200.252319335938,5.08346319198608,10.2026453018188,12573.7578125,50.6566123962402,0,-0.0200050808489323,1,0.019695183262229,0.0281304754316807,0.999592244625092,0.00489591294899583,-0.551603078842163,0.019691364839673,-0.833874225616455,0,0.045331597328186
-352.598449707031,22.9130706787109,-790.094421386719,201.87467956543,5.0419282913208,10.243335723877,12570.380859375,50.7114105224609,0,-0.020078182220459,1,0.0204828623682261,0.0284319873899221,0.999572455883026,0.0068174684420228,-0.551701903343201,0.0204785689711571,-0.833789944648743,0,0.010379321873188
-353.494537353516,22.9471244812012,-791.448303222656,203.498947143555,5.00309562683105,10.2844295501709,5603.53515625,50.7732353210449,0,-0.0203320719301701,1,0.0209746863692999,0.0273241400718689,0.999613702297211,0.00508306547999382,-0.551803946495056,0.0209700725972652,-0.833710134029388,0,0.0445260927081108
-354.391998291016,22.9816856384277,-792.803405761719,205.125045776367,4.96136713027954,10.3232488632202,7701.990234375,50.8239784240723,0,-0.0211010277271271,1,0.0212639197707176,0.0310459658503532,0.999500751495361,0.00586590729653835,-0.552042424678802,0.0212591141462326,-0.833545029163361,0,0.0410497300326824
-355.290679931641,23.015453338623,-794.159729003906,206.752746582031,4.92134761810303,10.3647127151489,7532.35498046875,50.8800277709961,0,-0.0213221944868565,1,0.02075413800776,0.0292711835354567,0.999561548233032,0.00446525029838085,-0.552224397659302,0.020749669522047,-0.833437263965607,0,0.018679067492485
-356.190673828125,23.0481834411621,-795.517395019531,208.382263183594,4.87842512130737,10.4036235809326,16066.4033203125,50.9371757507324,0,-0.0229159574955702,1,0.0200936403125525,0.029587609693408,0.999557912349701,0.00292259268462658,-0.552412033081055,0.0200895853340626,-0.833329081535339,0,0.0217841416597366
-357.091796875,23.0797691345215,-796.87646484375,210.013595581055,4.83779859542847,10.4463262557983,9394.392578125,50.9899368286133,0,-0.0215417239814997,1,0.0193697325885296,0.0285331308841705,0.999591529369354,0.00160058564506471,-0.552504539489746,0.0193661004304886,-0.833284914493561,0,0.00711219012737274
-357.994110107422,23.1104755401611,-798.23681640625,211.646621704102,4.7945032119751,10.4865283966064,6011.24267578125,51.0449485778809,0,-0.0232454333454371,1,0.0188106037676334,0.0276501718908548,0.999616384506226,0.00163645029533654,-0.552655220031738,0.0188072770833969,-0.833197772502899,0,0.058339811861515
-358.897766113281,23.1409378051758,-799.598388671875,213.281402587891,4.75307321548462,10.5266895294189,6030.68896484375,51.1014518737793,0,-0.0234293956309557,1,0.0186409521847963,0.02948790602386,0.999562084674835,0.00245905434712768,-0.552883446216583,0.018637714907527,-0.833050191402435,0,0.0417029410600662
-359.802764892578,23.1719226837158,-800.961181640625,214.917953491211,4.7088418006897,10.5704278945923,5524.53564453125,51.156063079834,0,-0.0241629835218191,1,0.0189403630793095,0.0305084623396397,0.99953019618988,0.00292240851558745,-0.553106307983398,0.0189369674772024,-0.832895517349243,0,0.0482294261455536
-360.709075927734,23.2040748596191,-802.325073242188,216.55615234375,4.66678142547607,10.612509727478,8076.56103515625,51.2069244384766,0,-0.0243040528148413,1,0.0196342077106237,0.0321485325694084,0.999472975730896,0.00450857542455196,-0.553345680236816,0.0196304228156805,-0.832720279693604,0,0.0320001617074013
-361.616638183594,23.2377815246582,-803.690246582031,218.196182250977,4.62225389480591,10.6571559906006,4801.744140625,51.262378692627,0,-0.0250118654221296,1,0.0205613803118467,0.0314192064106464,0.999502897262573,0.00261270650662482,-0.553504407405853,0.0205570347607136,-0.83259242773056,0,0.0597606115043163
-362.525604248047,23.2728252410889,-805.056518554688,219.837890625,4.57896041870117,10.6996212005615,9901.6455078125,51.3190116882324,0,-0.0263083428144455,1,0.0213549509644508,0.0337811186909676,0.999425053596497,0.00290177739225328,-0.553779721260071,0.0213500820100307,-0.832389414310455,0,0.0295271873474121
-363.435791015625,23.3078880310059,-806.424133300781,221.481353759766,4.53306674957275,10.7458009719849,6500.5068359375,51.3702812194824,0,-0.0265850313007832,1,0.0213432367891073,0.0340922065079212,0.999417901039124,0.00122746592387557,-0.55391800403595,0.0213383790105581,-0.832297742366791,0,0.0306229628622532
-364.34716796875,23.341968536377,-807.792785644531,223.126312255859,4.48666524887085,10.7900047302246,5808.818359375,51.4196395874023,0,-0.0276625007390976,1,0.0207260884344578,0.0311617087572813,0.999512910842896,0.0016900070477277,-0.554135680198669,0.0207216385751963,-0.832168400287628,0,0.038380965590477
-365.259918212891,23.3746643066406,-809.162658691406,224.773086547852,4.44216346740723,10.8365917205811,6966.345703125,51.4765625,0,-0.0274560563266277,1,0.0198624935001135,0.0339288040995598,0.999421000480652,-0.0025400728918612,-0.554381191730499,0.0198585763573647,-0.832025945186615,0,0.035144716501236
-366.173950195313,23.4067401885986,-810.533752441406,226.421585083008,4.39513731002808,10.8809261322021,5639.171875,51.5277290344238,0,-0.0278086364269257,1,0.019465496763587,0.0332004688680172,0.999447524547577,0.00153806887101382,-0.554582297801971,0.0194618105888367,-0.831901252269745,0,0.0422864183783531
-367.089294433594,23.4393844604492,-811.905944824219,228.071716308594,4.34983348846436,10.9284992218018,11130.7080078125,51.5779609680176,0,-0.0278909131884575,1,0.0197907071560621,0.0351553857326508,0.999380171298981,0.00183356751222163,-0.554822087287903,0.0197868328541517,-0.831733703613281,0,0.0375502556562424
