Position_X,Position_Y,Position_Z,Length,SideLeft,SideRight,Radius,Speed,Brake,Camber,Direction,Grade,Normal_X,Normal_Y,Normal_Z,Forward_X,Forward_Y,Forward_Z,Tag,LagG_Obsolete
-369.008666992188,-2.59911274909973,-102.331970214844,148.123382568359,6.69799947738647,4.37931060791016,641.675415039063,16.7562980651855,0,0.0199117157608271,1,0.0246945060789585,0.0269632209092379,0.999518036842346,-0.015381989069283,-0.365058243274689,0.0246869791299105,0.93065732717514,0,0
-369.556945800781,-2.56633305549622,-100.92448425293,149.634552001953,6.64453744888306,4.44105005264282,567.941345214844,16.8147010803223,0,0.0209069959819317,1,0.0217011440545321,0.0291941985487938,0.999489545822144,-0.0129734808579087,-0.362891614437103,0.0216960348188877,0.931578695774078,0,0
-370.103332519531,-2.53317141532898,-99.5107116699219,151.150894165039,6.58609390258789,4.50689697265625,651.234741210938,16.8715934753418,0,0.0231278352439404,1,0.0218790248036385,0.0308128334581852,0.999445974826813,-0.0125841731205583,-0.360402792692184,0.021873788908124,0.93254017829895,0,0
-370.648345947266,-2.50432944297791,-98.0906372070313,152.67253112793,6.51974296569824,4.57563066482544,577.451110839844,16.930570602417,0,0.0247999336570501,1,0.0189616456627846,0.0292647648602724,0.999534249305725,-0.00865775067359209,-0.358245044946671,0.0189582370221615,0.933435082435608,0,0
-371.191436767578,-2.47676777839661,-96.6643142700195,154.199264526367,6.44610977172852,4.65190362930298,747.643310546875,16.9868869781494,0,0.0264379158616066,1,0.0180587861686945,0.0314345881342888,0.999492049217224,-0.00524990679696202,-0.355782687664032,0.0180558431893587,0.934394359588623,0,0
-371.733612060547,-2.45515823364258,-95.231575012207,155.73161315918,6.36880397796631,4.73339939117432,646.188232421875,17.0521335601807,0,0.0274273715913296,1,0.0141064329072833,0.0306872203946114,0.999523460865021,-0.00333030521869659,-0.353889882564545,0.0141050303354859,0.93518078327179,0,0
-372.274353027344,-2.43323135375977,-93.7922897338867,157.269546508789,6.29072141647339,4.8206787109375,656.176879882813,17.1128082275391,0,0.0302099213004112,1,0.0142612745985389,0.0322973057627678,0.999478399753571,8.8153981778305E-05,-0.351662963628769,0.0142598254606128,0.936018109321594,0,0
-372.813659667969,-2.41680145263672,-92.3465042114258,158.813018798828,6.21019220352173,4.91522264480591,644.92333984375,17.1771717071533,0,0.0336716622114182,1,0.0106473574414849,0.0342687107622623,0.999412655830383,0.000159891293151304,-0.349476516246796,0.010646753013134,0.936884641647339,0,0
-373.351593017578,-2.40219736099243,-90.8937530517578,160.362548828125,6.12613105773926,5.01948881149292,744.146301269531,17.2431964874268,0,0.0345097742974758,1,0.00942717865109444,0.0349474176764488,0.99937891960144,0.00452502444386482,-0.347229272127151,0.00942675955593586,0.937732756137848,0,0
-373.870666503906,-2.39031362533569,-89.4831924438477,161.865982055664,6.04335737228394,5.12677192687988,812.593200683594,17.30588722229,0,0.0356630571186543,1,0.00790648628026247,0.0360068939626217,0.99933910369873,0.00498268473893404,-0.345339119434357,0.00790623854845762,0.93844473361969,0,0
-374.389038085938,-2.38292241096497,-88.0664291381836,163.374908447266,5.95737838745117,5.23835325241089,639.040405273438,17.3708992004395,0,0.0373964682221413,1,0.00489932904019952,0.0391595922410488,0.999186098575592,0.00967027712613344,-0.34360283613205,0.00489926990121603,0.939102172851563,0,0
-374.906005859375,-2.37716579437256,-86.6430587768555,164.889556884766,5.86947822570801,5.35249376296997,804.331665039063,17.4365139007568,0,0.0395988300442696,1,0.0038013921584934,0.0392357148230076,0.999179184436798,0.0100785670801997,-0.34137812256813,0.0038013644516468,0.939918339252472,0,0
-375.422302246094,-2.3751494884491,-85.2131195068359,166.410140991211,5.77943563461304,5.46940088272095,766.282531738281,17.5060081481934,0,0.0416764207184315,1,0.00132626213598996,0.0420124419033527,0.999036073684692,0.0127232167869806,-0.339603096246719,0.00132626097183675,0.940567910671234,0,0
-375.937744140625,-2.37751269340515,-83.7765960693359,167.936614990234,5.68711471557617,5.58966064453125,760.775390625,17.5735111236572,0,0.0421590767800808,1,-0.00154842622578144,0.0379976220428944,0.999117910861969,0.0178769212216139,-0.337728977203369,-0.00154842447955161,0.941242098808289,0,0
-376.452270507813,-2.38394474983215,-82.3334884643555,169.469009399414,5.59280920028687,5.71487188339233,645.553344726563,17.641227722168,0,0.0444306135177612,1,-0.00419822568073869,0.0408172607421875,0.998981535434723,0.0192304141819477,-0.335830241441727,-0.00419818889349699,0.941913187503815,0,0
-376.965362548828,-2.39620137214661,-80.8834915161133,171.007431030273,5.49554538726807,5.84360933303833,565.256958007813,17.7094230651855,0,0.0479254238307476,1,-0.0079686725512147,0.0435873717069626,0.998750925064087,0.0244263652712107,-0.333577394485474,-0.00796841830015183,0.942689001560211,0,0
-377.476379394531,-2.40991830825806,-79.4267196655273,172.551574707031,5.39297103881836,5.97802972793579,578.062561035156,17.7749042510986,0,0.0530720055103302,1,-0.00888516940176487,0.0515200830996037,0.998262941837311,0.0285794958472252,-0.330998986959457,-0.00888481829315424,0.943589270114899,0,0
-377.985473632813,-2.4280526638031,-77.9628753662109,174.101837158203,5.28130388259888,6.11698484420776,735.462158203125,17.8480815887451,0,0.0551082268357277,1,-0.0117007596418262,0.0502993911504745,0.998283743858337,0.0299927443265915,-0.328458458185196,-0.0116999596357346,0.9444460272789,0,0
-378.476043701172,-2.44588184356689,-76.5429534912109,175.604522705078,5.16871213912964,6.25594186782837,766.129943847656,17.9147968292236,0,0.0579807311296463,1,-0.0118681024760008,0.0509843975305557,0.998220026493073,0.0309416521340609,-0.326527953147888,-0.0118672661483288,0.945113062858582,0,0
-378.965606689453,-2.46813654899597,-75.1168594360352,177.112777709961,5.04524803161621,6.39895629882813,558.417236328125,17.9829807281494,0,0.0614650622010231,1,-0.0147598646581173,0.0552848726511002,0.997855365276337,0.0350471846759319,-0.324654787778854,-0.0147582571953535,0.945717453956604,0,0
-379.453155517578,-2.49451160430908,-73.6839981079102,178.626831054688,4.91407823562622,6.54534482955933,701.516052246094,18.052095413208,0,0.0643186792731285,1,-0.0174260996282101,0.056630440056324,0.997731387615204,0.0364024825394154,-0.322076499462128,-0.0174234565347433,0.946553349494934,0,0
-379.939422607422,-2.52394318580627,-72.2446899414063,180.146636962891,4.77160024642944,6.69561529159546,644.872741699219,18.1194477081299,0,0.0667897611856461,1,-0.0193726792931557,0.0588632933795452,0.99739396572113,0.0417180545628071,-0.320014387369156,-0.0193690452724695,0.947214663028717,0,0
-380.424041748047,-2.558753490448,-70.7989959716797,181.672119140625,4.61765813827515,6.84916400909424,709.075561523438,18.1858997344971,0,0.0693130046129227,1,-0.0228300523012877,0.060585480183363,0.997137069702148,0.0452455393970013,-0.317750692367554,-0.0228241048753262,0.947899520397186,0,0
-380.907287597656,-2.59654998779297,-69.3470077514648,183.203155517578,4.45766305923462,7.00563859939575,664.842468261719,18.2528953552246,0,0.0730029046535492,1,-0.0246988646686077,0.0608328208327293,0.996944904327393,0.0489902533590794,-0.315690219402313,-0.0246913339942694,0.948540985584259,0,0
-381.388824462891,-2.63703632354736,-67.8889236450195,184.739517211914,4.29754209518433,7.16581344604492,772.448547363281,18.312801361084,0,0.0760115906596184,1,-0.0263661667704582,0.0635852739214897,0.996718108654022,0.050097119063139,-0.313485264778137,-0.0263570062816143,0.949227213859558,0,0
-381.868988037109,-2.67850804328918,-66.4252014160156,186.280838012695,4.13340711593628,7.32768821716309,798.092712402344,18.3721561431885,0,0.0789320543408394,1,-0.0269215181469917,0.0668472051620483,0.996549606323242,0.049196545034647,-0.311587035655975,-0.0269117671996355,0.949836432933807,0,0
-382.347839355469,-2.72072219848633,-64.9558792114258,187.827087402344,3.96751499176025,7.49197578430176,783.871398925781,18.4289989471436,0,0.0809258371591568,1,-0.0273163188248873,0.0701245069503784,0.996134638786316,0.0528993047773838,-0.309743940830231,-0.0273061357438564,0.950427889823914,0,0
-382.8251953125,-2.7627477645874,-63.4812545776367,189.377914428711,3.80456399917603,7.6571478843689,765.501647949219,18.4832515716553,0,0.084033191204071,1,-0.0271139089018106,0.0713533833622932,0.996019303798676,0.0534256212413311,-0.307865709066391,-0.0271039474755526,0.951043665409088,0,0
-383.300933837891,-2.80607223510742,-62.0013771057129,190.933288574219,3.63420557975769,7.8195013999939,707.076965332031,18.5385150909424,0,0.0858760923147202,1,-0.0278709679841995,0.0720988214015961,0.996081531047821,0.0512190163135529,-0.305927485227585,-0.0278601497411728,0.951647162437439,0,0
-383.757995605469,-2.84932208061218,-60.5691528320313,192.437576293945,3.47457385063171,7.97829437255859,818.699035644531,18.5926513671875,0,0.0880288779735565,1,-0.0287682767957449,0.0758759081363678,0.995696544647217,0.0532095022499561,-0.303895682096481,-0.0287563782185316,0.952271223068237,0,0
-384.213714599609,-2.89506602287292,-59.1320037841797,193.946258544922,3.32603430747986,8.13478469848633,608.856018066406,18.641393661499,0,0.090347982943058,1,-0.0303407609462738,0.0741732716560364,0.995459973812103,0.0596468150615692,-0.302127480506897,-0.0303268078714609,0.952785015106201,0,0
-384.666961669922,-2.94260382652283,-57.6902389526367,195.458648681641,3.19322204589844,8.27567291259766,762.684326171875,18.6903324127197,0,0.091450423002243,1,-0.0314542800188065,0.0775793492794037,0.9953493475914,0.0571073181927204,-0.299751222133636,-0.031438734382391,0.953499317169189,0,0
-385.118530273438,-2.99387240409851,-56.2437744140625,196.975112915039,3.07332539558411,8.39528751373291,612.779724121094,18.7409343719482,0,0.0943278893828392,1,-0.0338336490094662,0.0801211148500443,0.995083749294281,0.0582134313881397,-0.29783308506012,-0.0338143035769463,0.954018890857697,0,0
-385.567626953125,-3.04170918464661,-54.7925910949707,198.495254516602,2.96015858650208,8.49972343444824,680.894348144531,18.7792053222656,0,0.0949114486575127,1,-0.0314905121922493,0.0801946520805359,0.995023190975189,0.0591402798891068,-0.295489698648453,-0.031474906951189,0.95482724905014,0,0
-386.014404296875,-3.09224414825439,-53.3373908996582,200.018646240234,2.8460168838501,8.59655094146729,708.112243652344,18.8254318237305,0,0.0956074073910713,1,-0.0331977419555187,0.0834713503718376,0.99481213092804,0.0581487454473972,-0.293338149785995,-0.0331794656813145,0.955432832241058,0,0
-386.459045410156,-3.14185762405396,-51.8779487609863,201.545425415039,2.73790240287781,8.68985939025879,587.340637207031,18.8625679016113,0,0.0974216759204865,1,-0.0325190834701061,0.084198534488678,0.994559586048126,0.0613342672586441,-0.291285425424576,-0.0325019024312496,0.95608389377594,0,0
-386.900756835938,-3.19176006317139,-50.4144706726074,203.075241088867,2.6343195438385,8.77566814422607,753.960205078125,18.8988990783691,0,0.0970555692911148,1,-0.0326440334320068,0.083970695734024,0.994734644889832,0.058753814548254,-0.288794845342636,-0.0326266549527645,0.95683491230011,0,0
-387.340423583984,-3.24406027793884,-48.9469947814941,204.608322143555,2.53787326812744,8.85760688781738,598.38427734375,18.9413051605225,0,0.0989867299795151,1,-0.0341402068734169,0.0845820382237434,0.994465529918671,0.0623234212398529,-0.286835789680481,-0.0341203287243843,0.957371950149536,0,0
-387.777221679688,-3.29570555686951,-47.4753723144531,206.144577026367,2.43989992141724,8.93919467926025,788.575988769531,18.9785823822021,0,0.0986697226762772,1,-0.0336434170603752,0.0847978740930557,0.994572222232819,0.06029412150383,-0.284383624792099,-0.0336243957281113,0.958120822906494,0,0
-388.212005615234,-3.35041642189026,-45.9999923706055,207.683944702148,2.35111570358276,9.01694583892822,644.648132324219,19.0195140838623,0,0.0990647077560425,1,-0.0355701856315136,0.0852163285017014,0.994498431682587,0.0609195195138454,-0.282495439052582,-0.0355477035045624,0.958609759807587,0,0
-388.644165039063,-3.40441846847534,-44.5204811096191,209.226486206055,2.26925325393677,9.09383106231689,756.27294921875,19.0583171844482,0,0.0986045747995377,1,-0.0350358784198761,0.0841865167021751,0.994517743587494,0.0620246939361095,-0.280207931995392,-0.0350143946707249,0.959300577640533,0,0
-389.074188232422,-3.46044397354126,-43.0370330810547,210.77229309082,2.19630837440491,9.16919898986816,659.910705566406,19.0993194580078,0,0.0990977734327316,1,-0.0362737625837326,0.0848417356610298,0.994476020336151,0.0618006996810436,-0.278235912322998,-0.0362499207258224,0.959828495979309,0,0
-389.501617431641,-3.5168981552124,-41.5494956970215,212.321334838867,2.13822102546692,9.24795818328857,694.302734375,19.138298034668,0,0.0983284935355186,1,-0.0364755094051361,0.0845716595649719,0.994458317756653,0.0624514259397984,-0.275981992483139,-0.036451268941164,0.960471391677856,0,0
-389.926574707031,-3.57660603523254,-40.0580177307129,213.873626708984,2.0890429019928,9.32752418518066,552.444213867188,19.1773853302002,0,0.0994459316134453,1,-0.0385004244744778,0.0843307375907898,0.994279384613037,0.0655510053038597,-0.273815155029297,-0.0384719222784042,0.961012542247772,0,0
-390.348175048828,-3.63590168952942,-38.562370300293,215.428970336914,2.04367184638977,9.39604663848877,607.603698730469,19.216287612915,0,0.0993082970380783,1,-0.0381584353744984,0.0843207165598869,0.994449853897095,0.0629249513149261,-0.271114468574524,-0.0381306856870651,0.961791634559631,0,0
-390.766845703125,-3.69914865493774,-37.0624046325684,216.987869262695,2.01068329811096,9.4479398727417,525.89794921875,19.2624168395996,0,0.100671641528606,1,-0.0406132265925407,0.0862716138362885,0.994137525558472,0.0651759207248688,-0.268622577190399,-0.0405797772109509,0.962390422821045,0,0
-391.166748046875,-3.75995707511902,-35.6137046813965,218.492309570313,1.98683738708496,9.48428440093994,599.400634765625,19.3004932403564,0,0.0991933271288872,1,-0.0404612123966217,0.0842407643795013,0.994172811508179,0.0672608241438866,-0.265872836112976,-0.0404281355440617,0.963160037994385,0,0
-391.563751220703,-3.82498145103455,-34.1612930297852,219.999725341797,1.96436524391174,9.5076379776001,482.543640136719,19.3394947052002,0,0.10069528222084,1,-0.04318568110466,0.0857309773564339,0.993930220603943,0.0689411386847496,-0.263422548770905,-0.0431454628705978,0.963715136051178,0,0
-391.957000732422,-3.8910117149353,-32.7047233581543,221.510192871094,1.95705687999725,9.51854801177979,386.217559814453,19.3776397705078,0,0.104554384946823,1,-0.0437657088041306,0.0899470895528793,0.993481814861298,0.0700252950191498,-0.260401576757431,-0.0437238551676273,0.964509844779968,0,0
-392.345336914063,-3.95664763450623,-31.2436485290527,223.023727416992,1.95775425434113,9.51449680328369,466.444427490234,19.4174423217773,0,0.104976519942284,1,-0.043415691703558,0.089594691991806,0.993538081645966,0.0696756467223167,-0.256628036499023,-0.0433748327195644,0.96553647518158,0,0
-392.729705810547,-4.02190351486206,-29.7783470153809,224.540344238281,1.96713638305664,9.50175094604492,410.876922607422,19.4577941894531,0,0.108610533177853,1,-0.0430767275393009,0.0946377739310265,0.993125438690186,0.0688875690102577,-0.253494620323181,-0.0430368185043335,0.96637898683548,0,0
-393.109436035156,-4.08601999282837,-28.3086261749268,226.059982299805,1.97284388542175,9.49207878112793,459.160430908203,19.4962863922119,0,0.109860122203827,1,-0.0422379225492477,0.0950086265802383,0.993246018886566,0.0666007697582245,-0.249931514263153,-0.0422002971172333,0.967343509197235,0,0
-393.485046386719,-4.15029144287109,-26.8347091674805,227.582656860352,1.98872816562653,9.48453998565674,405.607116699219,19.534252166748,0,0.111345499753952,1,-0.042255375534296,0.098264567553997,0.992850184440613,0.0677686929702759,-0.246725514531136,-0.042217705398798,0.968165397644043,0,0
-393.855804443359,-4.21323442459106,-25.3566493988037,229.108123779297,2.00410914421082,9.47215175628662,465.339752197266,19.5679626464844,0,0.110396936535835,1,-0.0413052029907703,0.096690408885479,0.993014574050903,0.0676235631108284,-0.24309603869915,-0.0412700101733208,0.969123840332031,0,0
-394.222381591797,-4.2755126953125,-23.8746719360352,230.636337280273,2.01695942878723,9.45070934295654,369.485046386719,19.6061763763428,0,0.111208155751228,1,-0.0407942831516266,0.098876915872097,0.993077635765076,0.0634039714932442,-0.23992033302784,-0.0407603792846203,0.969936430454254,0,0
-394.583526611328,-4.33578586578369,-22.3882827758789,232.167449951172,2.04739880561829,9.42351055145264,334.895904541016,19.6399669647217,0,0.112319506704807,1,-0.039403673261404,0.0995909869670868,0.992945969104767,0.0643415972590446,-0.235915973782539,-0.0393731147050858,0.970975458621979,0,0
